t              x              y
0.82702      -2.1859961    -3.525109474
0.82703    -2.186033972    -3.525130018
0.82704    -2.186071844    -3.525150563
0.82705    -2.186109716    -3.525171107
0.82706    -2.186147588    -3.525191651
0.82707    -2.186185459    -3.525212194
0.82708    -2.186223331    -3.525232738
0.82709    -2.186261202    -3.525253281
0.8271    -2.186299073    -3.525273824
0.82711    -2.186336944    -3.525294367
0.82712    -2.186374815    -3.525314909
0.82713    -2.186412686    -3.525335452
0.82714    -2.186450556    -3.525355994
0.82715    -2.186488427    -3.525376536
0.82716    -2.186526297    -3.525397078
0.82717    -2.186564168     -3.52541762
0.82718    -2.186602038    -3.525438161
0.82719    -2.186639908    -3.525458703
0.8272    -2.186677778    -3.525479244
0.82721    -2.186715648    -3.525499785
0.82722    -2.186753517    -3.525520325
0.82723    -2.186791387    -3.525540866
0.82724    -2.186829256    -3.525561406
0.82725    -2.186867126    -3.525581946
0.82726    -2.186904995    -3.525602486
0.82727    -2.186942864    -3.525623026
0.82728    -2.186980733    -3.525643566
0.82729    -2.187018602    -3.525664105
0.8273    -2.187056471    -3.525684644
0.82731    -2.187094339    -3.525705183
0.82732    -2.187132208    -3.525725722
0.82733    -2.187170076     -3.52574626
0.82734    -2.187207944    -3.525766799
0.82735    -2.187245812    -3.525787337
0.82736     -2.18728368    -3.525807875
0.82737    -2.187321548    -3.525828413
0.82738    -2.187359416     -3.52584895
0.82739    -2.187397284    -3.525869488
0.8274    -2.187435151    -3.525890025
0.82741    -2.187473019    -3.525910562
0.82742    -2.187510886    -3.525931099
0.82743    -2.187548753    -3.525951635
0.82744     -2.18758662    -3.525972172
0.82745    -2.187624487    -3.525992708
0.82746    -2.187662354    -3.526013244
0.82747     -2.18770022     -3.52603378
0.82748    -2.187738087    -3.526054315
0.82749    -2.187775953    -3.526074851
0.8275     -2.18781382    -3.526095386
0.82751    -2.187851686    -3.526115921
0.82752    -2.187889552    -3.526136456
0.82753    -2.187927418    -3.526156991
0.82754    -2.187965284    -3.526177525
0.82755     -2.18800315    -3.526198059
0.82756    -2.188041015    -3.526218594
0.82757    -2.188078881    -3.526239127
0.82758    -2.188116746    -3.526259661
0.82759    -2.188154611    -3.526280195
0.8276    -2.188192476    -3.526300728
0.82761    -2.188230341    -3.526321261
0.82762    -2.188268206    -3.526341794
0.82763    -2.188306071    -3.526362327
0.82764    -2.188343935    -3.526382859
0.82765      -2.1883818    -3.526403392
0.82766    -2.188419664    -3.526423924
0.82767    -2.188457529    -3.526444456
0.82768    -2.188495393    -3.526464987
0.82769    -2.188533257    -3.526485519
0.8277    -2.188571121     -3.52650605
0.82771    -2.188608984    -3.526526582
0.82772    -2.188646848    -3.526547112
0.82773    -2.188684712    -3.526567643
0.82774    -2.188722575    -3.526588174
0.82775    -2.188760438    -3.526608704
0.82776    -2.188798301    -3.526629234
0.82777    -2.188836165    -3.526649764
0.82778    -2.188874027    -3.526670294
0.82779     -2.18891189    -3.526690824
0.8278    -2.188949753    -3.526711353
0.82781    -2.188987615    -3.526731882
0.82782    -2.189025478    -3.526752411
0.82783     -2.18906334     -3.52677294
0.82784    -2.189101202    -3.526793469
0.82785    -2.189139065    -3.526813997
0.82786    -2.189176927    -3.526834526
0.82787    -2.189214788    -3.526855054
0.82788     -2.18925265    -3.526875582
0.82789    -2.189290512    -3.526896109
0.8279    -2.189328373    -3.526916637
0.82791    -2.189366235    -3.526937164
0.82792    -2.189404096    -3.526957691
0.82793    -2.189441957    -3.526978218
0.82794    -2.189479818    -3.526998745
0.82795    -2.189517679    -3.527019271
0.82796    -2.189555539    -3.527039797
0.82797      -2.1895934    -3.527060323
0.82798    -2.189631261    -3.527080849
0.82799    -2.189669121    -3.527101375
0.828    -2.189706981    -3.527121901
0.82801    -2.189744841    -3.527142426
0.82802    -2.189782701    -3.527162951
0.82803    -2.189820561    -3.527183476
0.82804    -2.189858421    -3.527204001
0.82805    -2.189896281    -3.527224525
0.82806     -2.18993414     -3.52724505
0.82807       -2.189972    -3.527265574
0.82808    -2.190009859    -3.527286098
0.82809    -2.190047718    -3.527306622
0.8281    -2.190085577    -3.527327145
0.82811    -2.190123436    -3.527347668
0.82812    -2.190161295    -3.527368192
0.82813    -2.190199154    -3.527388715
0.82814    -2.190237012    -3.527409237
0.82815    -2.190274871     -3.52742976
0.82816    -2.190312729    -3.527450282
0.82817    -2.190350587    -3.527470805
0.82818    -2.190388445    -3.527491327
0.82819    -2.190426303    -3.527511849
0.8282    -2.190464161     -3.52753237
0.82821    -2.190502019    -3.527552892
0.82822    -2.190539877    -3.527573413
0.82823    -2.190577734    -3.527593934
0.82824    -2.190615592    -3.527614455
0.82825    -2.190653449    -3.527634975
0.82826    -2.190691306    -3.527655496
0.82827    -2.190729163    -3.527676016
0.82828     -2.19076702    -3.527696536
0.82829    -2.190804877    -3.527717056
0.8283    -2.190842733    -3.527737576
0.82831     -2.19088059    -3.527758095
0.82832    -2.190918446    -3.527778615
0.82833    -2.190956302    -3.527799134
0.82834    -2.190994159    -3.527819653
0.82835    -2.191032015    -3.527840171
0.82836    -2.191069871     -3.52786069
0.82837    -2.191107726    -3.527881208
0.82838    -2.191145582    -3.527901726
0.82839    -2.191183438    -3.527922244
0.8284    -2.191221293    -3.527942762
0.82841    -2.191259148    -3.527963279
0.82842    -2.191297004    -3.527983797
0.82843    -2.191334859    -3.528004314
0.82844    -2.191372714    -3.528024831
0.82845    -2.191410568    -3.528045348
0.82846    -2.191448423    -3.528065864
0.82847    -2.191486278    -3.528086381
0.82848    -2.191524132    -3.528106897
0.82849    -2.191561987    -3.528127413
0.8285    -2.191599841    -3.528147929
0.82851    -2.191637695    -3.528168444
0.82852    -2.191675549     -3.52818896
0.82853    -2.191713403    -3.528209475
0.82854    -2.191751256     -3.52822999
0.82855     -2.19178911    -3.528250505
0.82856    -2.191826964    -3.528271019
0.82857    -2.191864817    -3.528291534
0.82858     -2.19190267    -3.528312048
0.82859    -2.191940523    -3.528332562
0.8286    -2.191978376    -3.528353076
0.82861    -2.192016229    -3.528373589
0.82862    -2.192054082    -3.528394103
0.82863    -2.192091935    -3.528414616
0.82864    -2.192129787    -3.528435129
0.82865     -2.19216764    -3.528455642
0.82866    -2.192205492    -3.528476155
0.82867    -2.192243344    -3.528496667
0.82868    -2.192281196     -3.52851718
0.82869    -2.192319048    -3.528537692
0.8287      -2.1923569    -3.528558204
0.82871    -2.192394752    -3.528578715
0.82872    -2.192432603    -3.528599227
0.82873    -2.192470455    -3.528619738
0.82874    -2.192508306    -3.528640249
0.82875    -2.192546157     -3.52866076
0.82876    -2.192584008    -3.528681271
0.82877    -2.192621859    -3.528701782
0.82878     -2.19265971    -3.528722292
0.82879    -2.192697561    -3.528742802
0.8288    -2.192735412    -3.528763312
0.82881    -2.192773262    -3.528783822
0.82882    -2.192811112    -3.528804331
0.82883    -2.192848963    -3.528824841
0.82884    -2.192886813     -3.52884535
0.82885    -2.192924663    -3.528865859
0.82886    -2.192962513    -3.528886368
0.82887    -2.193000362    -3.528906876
0.82888    -2.193038212    -3.528927385
0.82889    -2.193076062    -3.528947893
0.8289    -2.193113911    -3.528968401
0.82891     -2.19315176    -3.528988909
0.82892    -2.193189609    -3.529009416
0.82893    -2.193227458    -3.529029924
0.82894    -2.193265307    -3.529050431
0.82895    -2.193303156    -3.529070938
0.82896    -2.193341005    -3.529091445
0.82897    -2.193378853    -3.529111952
0.82898    -2.193416702    -3.529132458
0.82899     -2.19345455    -3.529152964
0.829    -2.193492398    -3.529173471
0.82901    -2.193530246    -3.529193976
0.82902    -2.193568094    -3.529214482
0.82903    -2.193605942    -3.529234988
0.82904     -2.19364379    -3.529255493
0.82905    -2.193681638    -3.529275998
0.82906    -2.193719485    -3.529296503
0.82907    -2.193757332    -3.529317008
0.82908     -2.19379518    -3.529337512
0.82909    -2.193833027    -3.529358017
0.8291    -2.193870874    -3.529378521
0.82911    -2.193908721    -3.529399025
0.82912    -2.193946567    -3.529419528
0.82913    -2.193984414    -3.529440032
0.82914     -2.19402226    -3.529460535
0.82915    -2.194060107    -3.529481038
0.82916    -2.194097953    -3.529501541
0.82917    -2.194135799    -3.529522044
0.82918    -2.194173645    -3.529542547
0.82919    -2.194211491    -3.529563049
0.8292    -2.194249337    -3.529583551
0.82921    -2.194287183    -3.529604053
0.82922    -2.194325028    -3.529624555
0.82923    -2.194362874    -3.529645057
0.82924    -2.194400719    -3.529665558
0.82925    -2.194438564    -3.529686059
0.82926    -2.194476409     -3.52970656
0.82927    -2.194514254    -3.529727061
0.82928    -2.194552099    -3.529747562
0.82929    -2.194589944    -3.529768062
0.8293    -2.194627788    -3.529788563
0.82931    -2.194665633    -3.529809063
0.82932    -2.194703477    -3.529829563
0.82933    -2.194741321    -3.529850062
0.82934    -2.194779165    -3.529870562
0.82935    -2.194817009    -3.529891061
0.82936    -2.194854853     -3.52991156
0.82937    -2.194892697    -3.529932059
0.82938     -2.19493054    -3.529952558
0.82939    -2.194968384    -3.529973056
0.8294    -2.195006227    -3.529993555
0.82941     -2.19504407    -3.530014053
0.82942    -2.195081914    -3.530034551
0.82943    -2.195119757    -3.530055048
0.82944    -2.195157599    -3.530075546
0.82945    -2.195195442    -3.530096043
0.82946    -2.195233285     -3.53011654
0.82947    -2.195271127    -3.530137037
0.82948     -2.19530897    -3.530157534
0.82949    -2.195346812    -3.530178031
0.8295    -2.195384654    -3.530198527
0.82951    -2.195422496    -3.530219023
0.82952    -2.195460338    -3.530239519
0.82953     -2.19549818    -3.530260015
0.82954    -2.195536022    -3.530280511
0.82955    -2.195573863    -3.530301006
0.82956    -2.195611705    -3.530321501
0.82957    -2.195649546    -3.530341996
0.82958    -2.195687387    -3.530362491
0.82959    -2.195725228    -3.530382986
0.8296    -2.195763069     -3.53040348
0.82961     -2.19580091    -3.530423974
0.82962    -2.195838751    -3.530444468
0.82963    -2.195876591    -3.530464962
0.82964    -2.195914432    -3.530485456
0.82965    -2.195952272    -3.530505949
0.82966    -2.195990112    -3.530526443
0.82967    -2.196027952    -3.530546936
0.82968    -2.196065792    -3.530567429
0.82969    -2.196103632    -3.530587921
0.8297    -2.196141472    -3.530608414
0.82971    -2.196179312    -3.530628906
0.82972    -2.196217151    -3.530649398
0.82973    -2.196254991     -3.53066989
0.82974     -2.19629283    -3.530690382
0.82975    -2.196330669    -3.530710873
0.82976    -2.196368508    -3.530731365
0.82977    -2.196406347    -3.530751856
0.82978    -2.196444186    -3.530772347
0.82979    -2.196482024    -3.530792838
0.8298    -2.196519863    -3.530813328
0.82981    -2.196557701    -3.530833818
0.82982     -2.19659554    -3.530854309
0.82983    -2.196633378    -3.530874799
0.82984    -2.196671216    -3.530895288
0.82985    -2.196709054    -3.530915778
0.82986    -2.196746892    -3.530936267
0.82987    -2.196784729    -3.530956757
0.82988    -2.196822567    -3.530977246
0.82989    -2.196860404    -3.530997734
0.8299    -2.196898242    -3.531018223
0.82991    -2.196936079    -3.531038711
0.82992    -2.196973916      -3.5310592
0.82993    -2.197011753    -3.531079688
0.82994     -2.19704959    -3.531100176
0.82995    -2.197087427    -3.531120663
0.82996    -2.197125263    -3.531141151
0.82997      -2.1971631    -3.531161638
0.82998    -2.197200936    -3.531182125
0.82999    -2.197238772    -3.531202612
 0.83    -2.197276608    -3.531223099
0.83001    -2.197314444    -3.531243585
0.83002     -2.19735228    -3.531264071
0.83003    -2.197390116    -3.531284557
0.83004    -2.197427952    -3.531305043
0.83005    -2.197465787    -3.531325529
0.83006    -2.197503623    -3.531346015
0.83007    -2.197541458      -3.5313665
0.83008    -2.197579293    -3.531386985
0.83009    -2.197617128     -3.53140747
0.8301    -2.197654963    -3.531427955
0.83011    -2.197692798    -3.531448439
0.83012    -2.197730633    -3.531468924
0.83013    -2.197768467    -3.531489408
0.83014    -2.197806302    -3.531509892
0.83015    -2.197844136    -3.531530376
0.83016     -2.19788197    -3.531550859
0.83017    -2.197919804    -3.531571342
0.83018    -2.197957638    -3.531591826
0.83019    -2.197995472    -3.531612309
0.8302    -2.198033306    -3.531632791
0.83021    -2.198071139    -3.531653274
0.83022    -2.198108973    -3.531673757
0.83023    -2.198146806    -3.531694239
0.83024    -2.198184639    -3.531714721
0.83025    -2.198222473    -3.531735203
0.83026    -2.198260306    -3.531755684
0.83027    -2.198298138    -3.531776166
0.83028    -2.198335971    -3.531796647
0.83029    -2.198373804    -3.531817128
0.8303    -2.198411636    -3.531837609
0.83031    -2.198449469     -3.53185809
0.83032    -2.198487301     -3.53187857
0.83033    -2.198525133     -3.53189905
0.83034    -2.198562965     -3.53191953
0.83035    -2.198600797     -3.53194001
0.83036    -2.198638629     -3.53196049
0.83037    -2.198676461     -3.53198097
0.83038    -2.198714292    -3.532001449
0.83039    -2.198752124    -3.532021928
0.8304    -2.198789955    -3.532042407
0.83041    -2.198827786    -3.532062886
0.83042    -2.198865617    -3.532083364
0.83043    -2.198903448    -3.532103843
0.83044    -2.198941279    -3.532124321
0.83045     -2.19897911    -3.532144799
0.83046     -2.19901694    -3.532165276
0.83047    -2.199054771    -3.532185754
0.83048    -2.199092601    -3.532206231
0.83049    -2.199130431    -3.532226709
0.8305    -2.199168261    -3.532247186
0.83051    -2.199206091    -3.532267662
0.83052    -2.199243921    -3.532288139
0.83053    -2.199281751    -3.532308615
0.83054     -2.19931958    -3.532329092
0.83055     -2.19935741    -3.532349568
0.83056    -2.199395239    -3.532370044
0.83057    -2.199433069    -3.532390519
0.83058    -2.199470898    -3.532410995
0.83059    -2.199508727     -3.53243147
0.8306    -2.199546556    -3.532451945
0.83061    -2.199584384     -3.53247242
0.83062    -2.199622213    -3.532492894
0.83063    -2.199660042    -3.532513369
0.83064     -2.19969787    -3.532533843
0.83065    -2.199735698    -3.532554317
0.83066    -2.199773527    -3.532574791
0.83067    -2.199811355    -3.532595265
0.83068    -2.199849183    -3.532615738
0.83069     -2.19988701    -3.532636212
0.8307    -2.199924838    -3.532656685
0.83071    -2.199962666    -3.532677158
0.83072    -2.200000493    -3.532697631
0.83073     -2.20003832    -3.532718103
0.83074    -2.200076148    -3.532738575
0.83075    -2.200113975    -3.532759048
0.83076    -2.200151802     -3.53277952
0.83077    -2.200189629    -3.532799991
0.83078    -2.200227455    -3.532820463
0.83079    -2.200265282    -3.532840934
0.8308    -2.200303108    -3.532861406
0.83081    -2.200340935    -3.532881877
0.83082    -2.200378761    -3.532902347
0.83083    -2.200416587    -3.532922818
0.83084    -2.200454413    -3.532943288
0.83085    -2.200492239    -3.532963759
0.83086    -2.200530065    -3.532984229
0.83087     -2.20056789    -3.533004698
0.83088    -2.200605716    -3.533025168
0.83089    -2.200643541    -3.533045638
0.8309    -2.200681367    -3.533066107
0.83091    -2.200719192    -3.533086576
0.83092    -2.200757017    -3.533107045
0.83093    -2.200794842    -3.533127513
0.83094    -2.200832667    -3.533147982
