t              x              y
0.40596   -0.5728167713     -2.00495886
0.40597   -0.5728632449    -2.004978929
0.40598   -0.5729097183    -2.004998998
0.40599   -0.5729561914    -2.005019066
0.406   -0.5730026643    -2.005039133
0.40601   -0.5730491369      -2.0050592
0.40602   -0.5730956092    -2.005079265
0.40603   -0.5731420814    -2.005099329
0.40604   -0.5731885532    -2.005119393
0.40605   -0.5732350248    -2.005139456
0.40606   -0.5732814962    -2.005159518
0.40607   -0.5733279673    -2.005179579
0.40608   -0.5733744382    -2.005199639
0.40609   -0.5734209088    -2.005219698
0.4061   -0.5734673792    -2.005239756
0.40611   -0.5735138493    -2.005259814
0.40612   -0.5735603192     -2.00527987
0.40613   -0.5736067888    -2.005299926
0.40614   -0.5736532581    -2.005319981
0.40615   -0.5736997273    -2.005340035
0.40616   -0.5737461961    -2.005360088
0.40617   -0.5737926647     -2.00538014
0.40618   -0.5738391331    -2.005400192
0.40619   -0.5738856012    -2.005420242
0.4062   -0.5739320691    -2.005440292
0.40621   -0.5739785367    -2.005460341
0.40622   -0.5740250041    -2.005480389
0.40623   -0.5740714712    -2.005500436
0.40624   -0.5741179381    -2.005520482
0.40625   -0.5741644047    -2.005540527
0.40626   -0.5742108711    -2.005560571
0.40627   -0.5742573372    -2.005580615
0.40628   -0.5743038031    -2.005600658
0.40629   -0.5743502687    -2.005620699
0.4063   -0.5743967341     -2.00564074
0.40631   -0.5744431992     -2.00566078
0.40632   -0.5744896641     -2.00568082
0.40633   -0.5745361287    -2.005700858
0.40634   -0.5745825931    -2.005720895
0.40635   -0.5746290572    -2.005740932
0.40636   -0.5746755211    -2.005760968
0.40637   -0.5747219847    -2.005781002
0.40638   -0.5747684481    -2.005801036
0.40639   -0.5748149112    -2.005821069
0.4064   -0.5748613741    -2.005841102
0.40641   -0.5749078367    -2.005861133
0.40642   -0.5749542991    -2.005881163
0.40643   -0.5750007612    -2.005901193
0.40644   -0.5750472231    -2.005921222
0.40645   -0.5750936847     -2.00594125
0.40646   -0.5751401461    -2.005961277
0.40647   -0.5751866072    -2.005981303
0.40648   -0.5752330681    -2.006001328
0.40649   -0.5752795287    -2.006021352
0.4065   -0.5753259891    -2.006041376
0.40651   -0.5753724492    -2.006061398
0.40652   -0.5754189091     -2.00608142
0.40653   -0.5754653687    -2.006101441
0.40654   -0.5755118281    -2.006121461
0.40655   -0.5755582873     -2.00614148
0.40656   -0.5756047461    -2.006161498
0.40657   -0.5756512048    -2.006181516
0.40658   -0.5756976631    -2.006201532
0.40659   -0.5757441213    -2.006221548
0.4066   -0.5757905791    -2.006241563
0.40661   -0.5758370368    -2.006261577
0.40662   -0.5758834942     -2.00628159
0.40663   -0.5759299513    -2.006301602
0.40664   -0.5759764082    -2.006321613
0.40665   -0.5760228648    -2.006341623
0.40666   -0.5760693212    -2.006361633
0.40667   -0.5761157773    -2.006381642
0.40668   -0.5761622332    -2.006401649
0.40669   -0.5762086888    -2.006421656
0.4067   -0.5762551442    -2.006441662
0.40671   -0.5763015993    -2.006461668
0.40672   -0.5763480542    -2.006481672
0.40673   -0.5763945088    -2.006501675
0.40674   -0.5764409632    -2.006521678
0.40675   -0.5764874173     -2.00654168
0.40676   -0.5765338712    -2.006561681
0.40677   -0.5765803248     -2.00658168
0.40678   -0.5766267782     -2.00660168
0.40679   -0.5766732313    -2.006621678
0.4068   -0.5767196842    -2.006641675
0.40681   -0.5767661368    -2.006661672
0.40682   -0.5768125892    -2.006681667
0.40683   -0.5768590413    -2.006701662
0.40684   -0.5769054932    -2.006721656
0.40685   -0.5769519448    -2.006741649
0.40686   -0.5769983962    -2.006761641
0.40687   -0.5770448473    -2.006781632
0.40688   -0.5770912982    -2.006801623
0.40689   -0.5771377488    -2.006821612
0.4069   -0.5771841992    -2.006841601
0.40691   -0.5772306493    -2.006861589
0.40692   -0.5772770992    -2.006881576
0.40693   -0.5773235488    -2.006901562
0.40694   -0.5773699982    -2.006921547
0.40695   -0.5774164473    -2.006941531
0.40696   -0.5774628962    -2.006961515
0.40697   -0.5775093448    -2.006981497
0.40698   -0.5775557932    -2.007001479
0.40699   -0.5776022413     -2.00702146
0.407   -0.5776486892     -2.00704144
0.40701   -0.5776951368    -2.007061419
0.40702   -0.5777415842    -2.007081397
0.40703   -0.5777880313    -2.007101374
0.40704   -0.5778344782    -2.007121351
0.40705   -0.5778809248    -2.007141326
0.40706   -0.5779273712    -2.007161301
0.40707   -0.5779738173    -2.007181275
0.40708   -0.5780202632    -2.007201248
0.40709   -0.5780667088     -2.00722122
0.4071   -0.5781131541    -2.007241191
0.40711   -0.5781595993    -2.007261162
0.40712   -0.5782060441    -2.007281131
0.40713   -0.5782524888      -2.0073011
0.40714   -0.5782989331    -2.007321068
0.40715   -0.5783453772    -2.007341035
0.40716   -0.5783918211    -2.007361001
0.40717   -0.5784382647    -2.007380966
0.40718   -0.5784847081     -2.00740093
0.40719   -0.5785311512    -2.007420894
0.4072   -0.5785775941    -2.007440856
0.40721   -0.5786240367    -2.007460818
0.40722    -0.578670479    -2.007480779
0.40723   -0.5787169211    -2.007500739
0.40724    -0.578763363    -2.007520698
0.40725   -0.5788098046    -2.007540656
0.40726    -0.578856246    -2.007560613
0.40727   -0.5789026871     -2.00758057
0.40728   -0.5789491279    -2.007600525
0.40729   -0.5789955686     -2.00762048
0.4073   -0.5790420089    -2.007640434
0.40731    -0.579088449    -2.007660387
0.40732   -0.5791348889    -2.007680339
0.40733   -0.5791813285     -2.00770029
0.40734   -0.5792277678    -2.007720241
0.40735   -0.5792742069     -2.00774019
0.40736   -0.5793206458    -2.007760139
0.40737   -0.5793670844    -2.007780087
0.40738   -0.5794135228    -2.007800034
0.40739   -0.5794599609     -2.00781998
0.4074   -0.5795063987    -2.007839925
0.40741   -0.5795528363    -2.007859869
0.40742   -0.5795992737    -2.007879813
0.40743   -0.5796457108    -2.007899755
0.40744   -0.5796921476    -2.007919697
0.40745   -0.5797385842    -2.007939638
0.40746   -0.5797850206    -2.007959578
0.40747   -0.5798314567    -2.007979517
0.40748   -0.5798778925    -2.007999455
0.40749   -0.5799243281    -2.008019393
0.4075   -0.5799707634    -2.008039329
0.40751   -0.5800171985    -2.008059265
0.40752   -0.5800636334    -2.008079199
0.40753    -0.580110068    -2.008099133
0.40754   -0.5801565023    -2.008119066
0.40755   -0.5802029364    -2.008138999
0.40756   -0.5802493702     -2.00815893
0.40757   -0.5802958038     -2.00817886
0.40758   -0.5803422372     -2.00819879
0.40759   -0.5803886703    -2.008218719
0.4076   -0.5804351031    -2.008238646
0.40761   -0.5804815357    -2.008258573
0.40762    -0.580527968    -2.008278499
0.40763   -0.5805744001    -2.008298425
0.40764   -0.5806208319    -2.008318349
0.40765   -0.5806672635    -2.008338272
0.40766   -0.5807136949    -2.008358195
0.40767   -0.5807601259    -2.008378117
0.40768   -0.5808065568    -2.008398038
0.40769   -0.5808529873    -2.008417958
0.4077   -0.5808994177    -2.008437877
0.40771   -0.5809458477    -2.008457795
0.40772   -0.5809922776    -2.008477713
0.40773   -0.5810387071    -2.008497629
0.40774   -0.5810851365    -2.008517545
0.40775   -0.5811315655     -2.00853746
0.40776   -0.5811779944    -2.008557373
0.40777   -0.5812244229    -2.008577287
0.40778   -0.5812708513    -2.008597199
0.40779   -0.5813172793     -2.00861711
0.4078   -0.5813637071    -2.008637021
0.40781   -0.5814101347     -2.00865693
0.40782    -0.581456562    -2.008676839
0.40783   -0.5815029891    -2.008696747
0.40784   -0.5815494159    -2.008716654
0.40785   -0.5815958425     -2.00873656
0.40786   -0.5816422688    -2.008756465
0.40787   -0.5816886948     -2.00877637
0.40788   -0.5817351207    -2.008796273
0.40789   -0.5817815462    -2.008816176
0.4079   -0.5818279715    -2.008836078
0.40791   -0.5818743966    -2.008855979
0.40792   -0.5819208214    -2.008875879
0.40793   -0.5819672459    -2.008895778
0.40794   -0.5820136702    -2.008915676
0.40795   -0.5820600943    -2.008935574
0.40796   -0.5821065181     -2.00895547
0.40797   -0.5821529416    -2.008975366
0.40798   -0.5821993649    -2.008995261
0.40799    -0.582245788    -2.009015155
0.408   -0.5822922108    -2.009035048
0.40801   -0.5823386333     -2.00905494
0.40802   -0.5823850556    -2.009074832
0.40803   -0.5824314777    -2.009094722
0.40804   -0.5824778995    -2.009114612
0.40805    -0.582524321    -2.009134501
0.40806   -0.5825707423    -2.009154389
0.40807   -0.5826171633    -2.009174276
0.40808   -0.5826635841    -2.009194162
0.40809   -0.5827100046    -2.009214047
0.4081   -0.5827564249    -2.009233932
0.40811    -0.582802845    -2.009253815
0.40812   -0.5828492647    -2.009273698
0.40813   -0.5828956843     -2.00929358
0.40814   -0.5829421036    -2.009313461
0.40815   -0.5829885226    -2.009333341
0.40816   -0.5830349414     -2.00935322
0.40817   -0.5830813599    -2.009373099
0.40818   -0.5831277782    -2.009392976
0.40819   -0.5831741962    -2.009412853
0.4082   -0.5832206139    -2.009432729
0.40821   -0.5832670315    -2.009452604
0.40822   -0.5833134487    -2.009472478
0.40823   -0.5833598658    -2.009492351
0.40824   -0.5834062825    -2.009512223
0.40825    -0.583452699    -2.009532095
0.40826   -0.5834991153    -2.009551965
0.40827   -0.5835455313    -2.009571835
0.40828   -0.5835919471    -2.009591704
0.40829   -0.5836383626    -2.009611572
0.4083   -0.5836847778    -2.009631439
0.40831   -0.5837311928    -2.009651305
0.40832   -0.5837776076    -2.009671171
0.40833   -0.5838240221    -2.009691035
0.40834   -0.5838704363    -2.009710899
0.40835   -0.5839168503    -2.009730762
0.40836   -0.5839632641    -2.009750624
0.40837   -0.5840096776    -2.009770485
0.40838   -0.5840560908    -2.009790345
0.40839   -0.5841025038    -2.009810204
0.4084   -0.5841489166    -2.009830063
0.40841   -0.5841953291     -2.00984992
0.40842   -0.5842417413    -2.009869777
0.40843   -0.5842881533    -2.009889633
0.40844    -0.584334565    -2.009909488
0.40845   -0.5843809765    -2.009929342
0.40846   -0.5844273877    -2.009949196
0.40847   -0.5844737987    -2.009969048
0.40848   -0.5845202094      -2.0099889
0.40849   -0.5845666199     -2.01000875
0.4085   -0.5846130302      -2.0100286
0.40851   -0.5846594401    -2.010048449
0.40852   -0.5847058499    -2.010068297
0.40853   -0.5847522593    -2.010088144
0.40854   -0.5847986685    -2.010107991
0.40855   -0.5848450775    -2.010127836
0.40856   -0.5848914862    -2.010147681
0.40857   -0.5849378947    -2.010167525
0.40858   -0.5849843029    -2.010187368
0.40859   -0.5850307109     -2.01020721
0.4086   -0.5850771186    -2.010227051
0.40861    -0.585123526    -2.010246891
0.40862   -0.5851699332    -2.010266731
0.40863   -0.5852163402    -2.010286569
0.40864   -0.5852627469    -2.010306407
0.40865   -0.5853091534    -2.010326244
0.40866   -0.5853555596     -2.01034608
0.40867   -0.5854019655    -2.010365915
0.40868   -0.5854483712    -2.010385749
0.40869   -0.5854947766    -2.010405583
0.4087   -0.5855411818    -2.010425415
0.40871   -0.5855875868    -2.010445247
0.40872   -0.5856339915    -2.010465078
0.40873   -0.5856803959    -2.010484908
0.40874   -0.5857268001    -2.010504737
0.40875    -0.585773204    -2.010524565
0.40876   -0.5858196077    -2.010544392
0.40877   -0.5858660111    -2.010564219
0.40878   -0.5859124143    -2.010584044
0.40879   -0.5859588172    -2.010603869
0.4088   -0.5860052199    -2.010623693
0.40881   -0.5860516223    -2.010643516
0.40882   -0.5860980245    -2.010663338
0.40883   -0.5861444264     -2.01068316
0.40884   -0.5861908281     -2.01070298
0.40885   -0.5862372295      -2.0107228
0.40886   -0.5862836307    -2.010742618
0.40887   -0.5863300316    -2.010762436
0.40888   -0.5863764322    -2.010782253
0.40889   -0.5864228326    -2.010802069
0.4089   -0.5864692328    -2.010821885
0.40891   -0.5865156327    -2.010841699
0.40892   -0.5865620324    -2.010861513
0.40893   -0.5866084318    -2.010881325
0.40894   -0.5866548309    -2.010901137
0.40895   -0.5867012298    -2.010920948
0.40896   -0.5867476284    -2.010940758
0.40897   -0.5867940268    -2.010960567
0.40898    -0.586840425    -2.010980376
0.40899   -0.5868868229    -2.011000183
0.409   -0.5869332205     -2.01101999
0.40901   -0.5869796179    -2.011039795
0.40902    -0.587026015      -2.0110596
0.40903   -0.5870724119    -2.011079404
0.40904   -0.5871188085    -2.011099208
0.40905   -0.5871652049     -2.01111901
0.40906    -0.587211601    -2.011138811
0.40907   -0.5872579969    -2.011158612
0.40908   -0.5873043925    -2.011178412
0.40909   -0.5873507879     -2.01119821
0.4091    -0.587397183    -2.011218008
0.40911   -0.5874435778    -2.011237806
0.40912   -0.5874899725    -2.011257602
0.40913   -0.5875363668    -2.011277397
0.40914   -0.5875827609    -2.011297192
0.40915   -0.5876291548    -2.011316985
0.40916   -0.5876755484    -2.011336778
0.40917   -0.5877219417     -2.01135657
0.40918   -0.5877683348    -2.011376361
0.40919   -0.5878147277    -2.011396151
0.4092   -0.5878611203    -2.011415941
0.40921   -0.5879075126    -2.011435729
0.40922   -0.5879539047    -2.011455517
0.40923   -0.5880002965    -2.011475304
0.40924   -0.5880466881     -2.01149509
0.40925   -0.5880930794    -2.011514875
0.40926   -0.5881394705    -2.011534659
0.40927   -0.5881858614    -2.011554442
0.40928   -0.5882322519    -2.011574225
0.40929   -0.5882786423    -2.011594006
0.4093   -0.5883250323    -2.011613787
0.40931   -0.5883714221    -2.011633567
0.40932   -0.5884178117    -2.011653346
0.40933    -0.588464201    -2.011673124
0.40934   -0.5885105901    -2.011692901
0.40935   -0.5885569789    -2.011712678
0.40936   -0.5886033675    -2.011732453
0.40937   -0.5886497558    -2.011752228
0.40938   -0.5886961438    -2.011772002
0.40939   -0.5887425316    -2.011791775
0.4094   -0.5887889192    -2.011811547
0.40941   -0.5888353065    -2.011831318
0.40942   -0.5888816935    -2.011851088
0.40943   -0.5889280803    -2.011870858
0.40944   -0.5889744668    -2.011890626
0.40945   -0.5890208531    -2.011910394
0.40946   -0.5890672391    -2.011930161
0.40947   -0.5891136249    -2.011949927
0.40948   -0.5891600105    -2.011969692
0.40949   -0.5892063957    -2.011989457
0.4095   -0.5892527808     -2.01200922
0.40951   -0.5892991655    -2.012028983
0.40952     -0.58934555    -2.012048745
0.40953   -0.5893919343    -2.012068506
0.40954   -0.5894383183    -2.012088266
0.40955   -0.5894847021    -2.012108025
0.40956   -0.5895310856    -2.012127783
0.40957   -0.5895774688    -2.012147541
0.40958   -0.5896238519    -2.012167297
0.40959   -0.5896702346    -2.012187053
0.4096   -0.5897166171    -2.012206808
0.40961   -0.5897629993    -2.012226562
0.40962   -0.5898093813    -2.012246315
0.40963   -0.5898557631    -2.012266067
0.40964   -0.5899021446    -2.012285819
0.40965   -0.5899485258    -2.012305569
0.40966   -0.5899949068    -2.012325319
0.40967   -0.5900412875    -2.012345068
0.40968    -0.590087668    -2.012364816
0.40969   -0.5901340482    -2.012384563
0.4097   -0.5901804282    -2.012404309
0.40971   -0.5902268079    -2.012424054
0.40972   -0.5902731874    -2.012443799
0.40973   -0.5903195666    -2.012463543
0.40974   -0.5903659456    -2.012483285
0.40975   -0.5904123243    -2.012503027
0.40976   -0.5904587027    -2.012522768
0.40977   -0.5905050809    -2.012542509
0.40978   -0.5905514589    -2.012562248
0.40979   -0.5905978366    -2.012581986
0.4098    -0.590644214    -2.012601724
0.40981   -0.5906905912    -2.012621461
0.40982   -0.5907369682    -2.012641197
0.40983   -0.5907833449    -2.012660932
0.40984   -0.5908297213    -2.012680666
0.40985   -0.5908760975    -2.012700399
0.40986   -0.5909224734    -2.012720132
0.40987   -0.5909688491    -2.012739863
0.40988   -0.5910152245    -2.012759594
0.40989   -0.5910615997    -2.012779324
0.4099   -0.5911079746    -2.012799053
0.40991   -0.5911543493    -2.012818781
0.40992   -0.5912007237    -2.012838509
0.40993   -0.5912470978    -2.012858235
0.40994   -0.5912934717    -2.012877961
0.40995   -0.5913398454    -2.012897685
0.40996   -0.5913862188    -2.012917409
0.40997    -0.591432592    -2.012937132
0.40998   -0.5914789649    -2.012956854
0.40999   -0.5915253375    -2.012976576
 0.41   -0.5915717099    -2.012996296
0.41001    -0.591618082    -2.013016016
0.41002   -0.5916644539    -2.013035734
0.41003   -0.5917108255    -2.013055452
0.41004   -0.5917571969    -2.013075169
0.41005    -0.591803568    -2.013094885
0.41006   -0.5918499389      -2.0131146
0.41007   -0.5918963095    -2.013134315
0.41008   -0.5919426799    -2.013154028
0.41009     -0.59198905    -2.013173741
0.4101   -0.5920354199    -2.013193453
0.41011   -0.5920817895    -2.013213164
0.41012   -0.5921281589    -2.013232874
0.41013    -0.592174528    -2.013252583
0.41014   -0.5922208968    -2.013272292
0.41015   -0.5922672654    -2.013291999
0.41016   -0.5923136337    -2.013311706
0.41017   -0.5923600018    -2.013331411
0.41018   -0.5924063697    -2.013351116
0.41019   -0.5924527373    -2.013370821
0.4102   -0.5924991046    -2.013390524
