t              x              y
0.19675    0.3283721274    0.9445484357
0.19676     0.328312779     0.944569066
0.19677    0.3282534293    0.9445896927
0.19678    0.3281940783    0.9446103156
0.19679    0.3281347261    0.9446309347
0.1968    0.3280753725    0.9446515502
0.19681    0.3280160177    0.9446721619
0.19682    0.3279566615    0.9446927699
0.19683    0.3278973041    0.9447133742
0.19684    0.3278379453    0.9447339747
0.19685    0.3277785853    0.9447545715
0.19686     0.327719224    0.9447751646
0.19687    0.3276598614    0.9447957539
0.19688    0.3276004974    0.9448163395
0.19689    0.3275411322    0.9448369214
0.1969    0.3274817657    0.9448574995
0.19691    0.3274223979     0.944878074
0.19692    0.3273630288    0.9448986447
0.19693    0.3273036585    0.9449192116
0.19694    0.3272442868    0.9449397748
0.19695    0.3271849138    0.9449603343
0.19696    0.3271255396    0.9449808901
0.19697     0.327066164    0.9450014422
0.19698    0.3270067872    0.9450219905
0.19699    0.3269474091     0.945042535
0.197    0.3268880296    0.9450630759
0.19701    0.3268286489     0.945083613
0.19702    0.3267692669    0.9451041464
0.19703    0.3267098836     0.945124676
0.19704    0.3266504991     0.945145202
0.19705    0.3265911132    0.9451657241
0.19706     0.326531726    0.9451862426
0.19707    0.3264723376    0.9452067573
0.19708    0.3264129479    0.9452272683
0.19709    0.3263535568    0.9452477756
0.1971    0.3262941645    0.9452682791
0.19711    0.3262347709    0.9452887789
0.19712     0.326175376     0.945309275
0.19713    0.3261159799    0.9453297673
0.19714    0.3260565824    0.9453502559
0.19715    0.3259971836    0.9453707408
0.19716    0.3259377836     0.945391222
0.19717    0.3258783823    0.9454116994
0.19718    0.3258189797     0.945432173
0.19719    0.3257595758     0.945452643
0.1972    0.3257001706    0.9454731092
0.19721    0.3256407641    0.9454935717
0.19722    0.3255813563    0.9455140304
0.19723    0.3255219473    0.9455344854
0.19724     0.325462537    0.9455549367
0.19725    0.3254031254    0.9455753843
0.19726    0.3253437125    0.9455958281
0.19727    0.3252842983    0.9456162682
0.19728    0.3252248828    0.9456367045
0.19729    0.3251654661    0.9456571371
0.1973     0.325106048     0.945677566
0.19731    0.3250466287    0.9456979912
0.19732    0.3249872081    0.9457184126
0.19733    0.3249277863    0.9457388303
0.19734    0.3248683631    0.9457592442
0.19735    0.3248089386    0.9457796544
0.19736    0.3247495129    0.9458000609
0.19737    0.3246900859    0.9458204636
0.19738    0.3246306576    0.9458408627
0.19739     0.324571228    0.9458612579
0.1974    0.3245117972    0.9458816495
0.19741     0.324452365    0.9459020373
0.19742    0.3243929316    0.9459224214
0.19743    0.3243334969    0.9459428017
0.19744    0.3242740609    0.9459631783
0.19745    0.3242146237    0.9459835512
0.19746    0.3241551851    0.9460039203
0.19747    0.3240957453    0.9460242857
0.19748    0.3240363042    0.9460446474
0.19749    0.3239768618    0.9460650053
0.1975    0.3239174182    0.9460853595
0.19751    0.3238579733      0.94610571
0.19752     0.323798527    0.9461260567
0.19753    0.3237390796    0.9461463997
0.19754    0.3236796308     0.946166739
0.19755    0.3236201807    0.9461870745
0.19756    0.3235607294    0.9462074063
0.19757    0.3235012768    0.9462277343
0.19758    0.3234418229    0.9462480587
0.19759    0.3233823678    0.9462683792
0.1976    0.3233229113    0.9462886961
0.19761    0.3232634536    0.9463090092
0.19762    0.3232039946    0.9463293186
0.19763    0.3231445344    0.9463496242
0.19764    0.3230850728    0.9463699261
0.19765      0.32302561    0.9463902243
0.19766    0.3229661459    0.9464105187
0.19767    0.3229066806    0.9464308094
0.19768    0.3228472139    0.9464510964
0.19769     0.322787746    0.9464713796
0.1977    0.3227282768    0.9464916591
0.19771    0.3226688064    0.9465119348
0.19772    0.3226093346    0.9465322068
0.19773    0.3225498616    0.9465524751
0.19774    0.3224903873    0.9465727396
0.19775    0.3224309118    0.9465930004
0.19776     0.322371435    0.9466132575
0.19777    0.3223119569    0.9466335108
0.19778    0.3222524775    0.9466537604
0.19779    0.3221929968    0.9466740063
0.1978    0.3221335149    0.9466942484
0.19781    0.3220740317    0.9467144868
0.19782    0.3220145473    0.9467347214
0.19783    0.3219550615    0.9467549523
0.19784    0.3218955745    0.9467751795
0.19785    0.3218360863    0.9467954029
0.19786    0.3217765967    0.9468156226
0.19787    0.3217171059    0.9468358385
0.19788    0.3216576138    0.9468560507
0.19789    0.3215981205    0.9468762592
0.1979    0.3215386258    0.9468964639
0.19791    0.3214791299    0.9469166649
0.19792    0.3214196328    0.9469368622
0.19793    0.3213601343    0.9469570557
0.19794    0.3213006346    0.9469772455
0.19795    0.3212411337    0.9469974316
0.19796    0.3211816314    0.9470176139
0.19797    0.3211221279    0.9470377924
0.19798    0.3210626232    0.9470579673
0.19799    0.3210031171    0.9470781384
0.198    0.3209436098    0.9470983057
0.19801    0.3208841012    0.9471184693
0.19802    0.3208245914    0.9471386292
0.19803    0.3207650803    0.9471587853
0.19804    0.3207055679    0.9471789377
0.19805    0.3206460543    0.9471990864
0.19806    0.3205865394    0.9472192313
0.19807    0.3205270232    0.9472393725
0.19808    0.3204675057    0.9472595099
0.19809     0.320407987    0.9472796436
0.1981    0.3203484671    0.9472997736
0.19811    0.3202889458    0.9473198998
0.19812    0.3202294233    0.9473400223
0.19813    0.3201698996     0.947360141
0.19814    0.3201103746     0.947380256
0.19815    0.3200508483    0.9474003672
0.19816    0.3199913207    0.9474204748
0.19817    0.3199317919    0.9474405785
0.19818    0.3198722618    0.9474606786
0.19819    0.3198127305    0.9474807749
0.1982    0.3197531979    0.9475008674
0.19821     0.319693664    0.9475209563
0.19822    0.3196341289    0.9475410413
0.19823    0.3195745925    0.9475611227
0.19824    0.3195150548    0.9475812003
0.19825    0.3194555159    0.9476012741
0.19826    0.3193959758    0.9476213442
0.19827    0.3193364343    0.9476414106
0.19828    0.3192768916    0.9476614732
0.19829    0.3192173477    0.9476815321
0.1983    0.3191578024    0.9477015873
0.19831     0.319098256    0.9477216387
0.19832    0.3190387082    0.9477416863
0.19833    0.3189791592    0.9477617302
0.19834     0.318919609    0.9477817704
0.19835    0.3188600575    0.9478018069
0.19836    0.3188005047    0.9478218396
0.19837    0.3187409507    0.9478418685
0.19838    0.3186813954    0.9478618937
0.19839    0.3186218388    0.9478819152
0.1984     0.318562281    0.9479019329
0.19841     0.318502722    0.9479219469
0.19842    0.3184431616    0.9479419572
0.19843    0.3183836001    0.9479619637
0.19844    0.3183240372    0.9479819664
0.19845    0.3182644731    0.9480019654
0.19846    0.3182049078    0.9480219607
0.19847    0.3181453412    0.9480419523
0.19848    0.3180857733      0.94806194
0.19849    0.3180262042    0.9480819241
0.1985    0.3179666338    0.9481019044
0.19851    0.3179070622     0.948121881
0.19852    0.3178474893    0.9481418538
0.19853    0.3177879152    0.9481618229
0.19854    0.3177283398    0.9481817882
0.19855    0.3176687631    0.9482017498
0.19856    0.3176091852    0.9482217076
0.19857    0.3175496061    0.9482416617
0.19858    0.3174900257    0.9482616121
0.19859     0.317430444    0.9482815587
0.1986    0.3173708611    0.9483015016
0.19861    0.3173112769    0.9483214407
0.19862    0.3172516915    0.9483413761
0.19863    0.3171921048    0.9483613077
0.19864    0.3171325169    0.9483812356
0.19865    0.3170729277    0.9484011598
0.19866    0.3170133373    0.9484210802
0.19867    0.3169537456    0.9484409968
0.19868    0.3168941527    0.9484609098
0.19869    0.3168345585    0.9484808189
0.1987    0.3167749631    0.9485007244
0.19871    0.3167153664     0.948520626
0.19872    0.3166557685     0.948540524
0.19873    0.3165961693    0.9485604182
0.19874    0.3165365689    0.9485803086
0.19875    0.3164769672    0.9486001953
0.19876    0.3164173642    0.9486200783
0.19877    0.3163577601    0.9486399575
0.19878    0.3162981546     0.948659833
0.19879     0.316238548    0.9486797047
0.1988      0.31617894    0.9486995727
0.19881    0.3161193308    0.9487194369
0.19882    0.3160597204    0.9487392974
0.19883    0.3160001088    0.9487591542
0.19884    0.3159404958    0.9487790072
0.19885    0.3158808817    0.9487988564
0.19886    0.3158212663    0.9488187019
0.19887    0.3157616496    0.9488385437
0.19888    0.3157020317    0.9488583817
0.19889    0.3156424125     0.948878216
0.1989    0.3155827921    0.9488980465
0.19891    0.3155231705    0.9489178733
0.19892    0.3154635476    0.9489376963
0.19893    0.3154039235    0.9489575156
0.19894    0.3153442981    0.9489773311
0.19895    0.3152846715    0.9489971429
0.19896    0.3152250436     0.949016951
0.19897    0.3151654145    0.9490367553
0.19898    0.3151057841    0.9490565558
0.19899    0.3150461525    0.9490763526
0.199    0.3149865197    0.9490961457
0.19901    0.3149268856     0.949115935
0.19902    0.3148672502    0.9491357206
0.19903    0.3148076136    0.9491555024
0.19904    0.3147479758    0.9491752805
0.19905    0.3146883368    0.9491950548
0.19906    0.3146286965    0.9492148254
0.19907    0.3145690549    0.9492345922
0.19908    0.3145094121    0.9492543553
0.19909    0.3144497681    0.9492741146
0.1991    0.3143901228    0.9492938702
0.19911    0.3143304763    0.9493136221
0.19912    0.3142708286    0.9493333701
0.19913    0.3142111796    0.9493531145
0.19914    0.3141515293    0.9493728551
0.19915    0.3140918778    0.9493925919
0.19916    0.3140322251     0.949412325
0.19917    0.3139725712    0.9494320544
0.19918     0.313912916      0.94945178
0.19919    0.3138532595    0.9494715019
0.1992    0.3137936019      0.94949122
0.19921     0.313733943    0.9495109343
0.19922    0.3136742828    0.9495306449
0.19923    0.3136146214    0.9495503518
0.19924    0.3135549588    0.9495700549
0.19925    0.3134952949    0.9495897543
0.19926    0.3134356298    0.9496094499
0.19927    0.3133759635    0.9496291418
0.19928    0.3133162959    0.9496488299
0.19929    0.3132566271    0.9496685142
0.1993     0.313196957    0.9496881949
0.19931    0.3131372858    0.9497078717
0.19932    0.3130776132    0.9497275449
0.19933    0.3130179395    0.9497472142
0.19934    0.3129582645    0.9497668798
0.19935    0.3128985882    0.9497865417
0.19936    0.3128389108    0.9498061998
0.19937    0.3127792321    0.9498258542
0.19938    0.3127195521    0.9498455048
0.19939     0.312659871    0.9498651517
0.1994    0.3126001886    0.9498847948
0.19941    0.3125405049    0.9499044342
0.19942    0.3124808201    0.9499240698
0.19943     0.312421134    0.9499437017
0.19944    0.3123614466    0.9499633298
0.19945     0.312301758    0.9499829542
0.19946    0.3122420682    0.9500025748
0.19947    0.3121823772    0.9500221917
0.19948    0.3121226849    0.9500418048
0.19949    0.3120629914    0.9500614142
0.1995    0.3120032967    0.9500810198
0.19951    0.3119436007    0.9501006217
0.19952    0.3118839035    0.9501202198
0.19953    0.3118242051    0.9501398142
0.19954    0.3117645054    0.9501594048
0.19955    0.3117048045    0.9501789917
0.19956    0.3116451024    0.9501985748
0.19957    0.3115853991    0.9502181541
0.19958    0.3115256945    0.9502377297
0.19959    0.3114659887    0.9502573016
0.1996    0.3114062816    0.9502768697
0.19961    0.3113465734    0.9502964341
0.19962    0.3112868639    0.9503159947
0.19963    0.3112271531    0.9503355515
0.19964    0.3111674412    0.9503551046
0.19965     0.311107728     0.950374654
0.19966    0.3110480136    0.9503941996
0.19967    0.3109882979    0.9504137414
0.19968    0.3109285811    0.9504332795
0.19969     0.310868863    0.9504528139
0.1997    0.3108091436    0.9504723445
0.19971    0.3107494231    0.9504918713
0.19972    0.3106897013    0.9505113944
0.19973    0.3106299783    0.9505309137
0.19974    0.3105702541    0.9505504293
0.19975    0.3105105286    0.9505699411
0.19976    0.3104508019    0.9505894492
0.19977     0.310391074    0.9506089535
0.19978    0.3103313449    0.9506284541
0.19979    0.3102716145    0.9506479509
0.1998    0.3102118829     0.950667444
0.19981    0.3101521501    0.9506869333
0.19982    0.3100924161    0.9507064189
0.19983    0.3100326808    0.9507259007
0.19984    0.3099729444    0.9507453787
0.19985    0.3099132066     0.950764853
0.19986    0.3098534677    0.9507843235
0.19987    0.3097937276    0.9508037903
0.19988    0.3097339862    0.9508232534
0.19989    0.3096742436    0.9508427127
0.1999    0.3096144998    0.9508621682
0.19991    0.3095547547      0.95088162
0.19992    0.3094950085     0.950901068
0.19993     0.309435261    0.9509205123
0.19994    0.3093755123    0.9509399528
0.19995    0.3093157623    0.9509593895
0.19996    0.3092560112    0.9509788225
0.19997    0.3091962588    0.9509982518
0.19998    0.3091365052    0.9510176773
0.19999    0.3090767504     0.951037099
  0.2    0.3090169944     0.951056517
0.20001    0.3089572371    0.9510759312
0.20002    0.3088974786    0.9510953417
0.20003     0.308837719    0.9511147484
0.20004     0.308777958    0.9511341514
0.20005    0.3087181959    0.9511535506
0.20006    0.3086584326    0.9511729461
0.20007     0.308598668    0.9511923378
0.20008    0.3085389022    0.9512117257
0.20009    0.3084791352    0.9512311099
0.2001     0.308419367    0.9512504904
0.20011    0.3083595975    0.9512698671
0.20012    0.3082998269      0.95128924
0.20013     0.308240055    0.9513086092
0.20014    0.3081802819    0.9513279746
0.20015    0.3081205076    0.9513473362
0.20016    0.3080607321    0.9513666941
0.20017    0.3080009553    0.9513860483
0.20018    0.3079411774    0.9514053987
0.20019    0.3078813982    0.9514247453
0.2002    0.3078216178    0.9514440882
0.20021    0.3077618362    0.9514634273
0.20022    0.3077020534    0.9514827627
0.20023    0.3076422694    0.9515020943
0.20024    0.3075824841    0.9515214222
0.20025    0.3075226977    0.9515407463
0.20026      0.30746291    0.9515600666
0.20027    0.3074031211    0.9515793832
0.20028     0.307343331     0.951598696
0.20029    0.3072835397    0.9516180051
0.2003    0.3072237472    0.9516373104
0.20031    0.3071639534     0.951656612
0.20032    0.3071041585    0.9516759098
0.20033    0.3070443623    0.9516952038
0.20034    0.3069845649    0.9517144941
0.20035    0.3069247663    0.9517337806
0.20036    0.3068649665    0.9517530634
0.20037    0.3068051655    0.9517723424
0.20038    0.3067453633    0.9517916177
0.20039    0.3066855598    0.9518108892
0.2004    0.3066257552    0.9518301569
0.20041    0.3065659493    0.9518494209
0.20042    0.3065061423    0.9518686811
0.20043     0.306446334    0.9518879376
0.20044    0.3063865245    0.9519071903
0.20045    0.3063267138    0.9519264393
0.20046    0.3062669019    0.9519456845
0.20047    0.3062070888    0.9519649259
0.20048    0.3061472745    0.9519841636
0.20049    0.3060874589    0.9520033975
0.2005    0.3060276422    0.9520226277
0.20051    0.3059678242    0.9520418541
0.20052    0.3059080051    0.9520610767
0.20053    0.3058481847    0.9520802956
0.20054    0.3057883631    0.9520995107
0.20055    0.3057285404    0.9521187221
0.20056    0.3056687164    0.9521379297
0.20057    0.3056088912    0.9521571336
0.20058    0.3055490648    0.9521763337
0.20059    0.3054892372      0.95219553
0.2006    0.3054294084    0.9522147226
